 Alamosa
   37.70  105.92 2317 m version 1
 2015 365 12 31 17  7 17.117  66.98   178.3 0    30.9 0    41.0 0   162.4 0   200.6 0    -8.6 0    -8.6 0   281.7 0   -10.2 0   -10.1 0 -9999.9 1 -9999.9 1   147.4 0   -81.1 0    66.4 0   -10.1 0    60.9 0     0.0 0   317.1 0   773.7 0
 2015 365 12 31 17  8 17.133  66.88   200.1 0    36.0 0    86.2 0   167.0 0   199.7 0    -8.6 0    -8.6 0   282.3 0   -10.2 0   -10.1 0 -9999.9 1 -9999.9 1   164.0 0   -82.6 0    81.4 0   -10.2 0    60.7 0     0.0 0   317.1 0   773.7 0
 2015 365 12 31 17  9 17.150  66.78   236.3 0    43.7 0   174.8 0   169.2 0   199.2 0    -8.6 0    -8.6 0   284.6 0   -10.1 0   -10.1 0 -9999.9 1 -9999.9 1   192.7 0   -85.4 0   107.3 0   -10.2 0    61.0 0     0.0 0   317.1 0   773.7 0
 2015 365 12 31 17 10 17.167  66.68   202.7 0    35.5 0    85.1 0   168.4 0   198.6 0    -8.6 0    -8.6 0   283.9 0   -10.1 0   -10.0 0 -9999.9 1 -9999.9 1   167.2 0   -85.3 0    82.0 0   -10.1 0    60.7 0     0.0 0   317.1 0   773.7 0
 2015 365 12 31 17 11 17.183  66.59   249.4 0    43.0 0   202.9 0   169.1 0   198.4 0    -8.5 0    -8.6 0   284.5 0   -10.1 0   -10.0 0 -9999.9 1 -9999.9 1   206.4 0   -86.1 0   120.3 0   -10.1 0    60.6 0     0.0 0   317.1 0   773.8 0
 2015 365 12 31 17 12 17.200  66.49   314.3 0    56.7 0   355.9 0   172.9 0   198.4 0    -8.5 0    -8.5 0   287.5 0   -10.1 0    -9.9 0 -9999.9 1 -9999.9 1   257.6 0   -89.0 0   168.5 0   -10.0 0    60.1 0     0.0 0   317.1 0   773.8 0
 2015 365 12 31 17 13 17.217  66.40   362.4 0    68.8 0   466.6 0   177.5 0   197.9 0    -8.5 0    -8.4 0   290.8 0   -10.0 0    -9.9 0 -9999.9 1 -9999.9 1   293.6 0   -92.8 0   200.8 0   -10.0 0    60.1 0     0.0 0   317.1 0   773.8 0
 2015 365 12 31 17 14 17.233  66.30   363.7 0    66.5 0   447.6 0   182.3 0   197.5 0    -8.4 0    -8.4 0   292.5 0   -10.0 0    -9.8 0 -9999.9 1 -9999.9 1   297.2 0   -95.0 0   202.2 0   -10.0 0    60.3 0     0.0 0   317.1 0   773.8 0
 2015 365 12 31 17 15 17.250  66.21   386.8 0    73.9 0   492.5 0   188.6 0   197.7 0    -8.3 0    -8.3 0   295.4 0    -9.9 0    -9.7 0 -9999.9 1 -9999.9 1   312.9 0   -97.7 0   215.2 0    -9.9 0    59.8 0     0.0 0   317.1 0   773.8 0
 2015 365 12 31 17 16 17.267  66.12   342.4 0    67.0 0   366.6 0   194.4 0   197.9 0    -8.3 0    -8.2 0   296.1 0    -9.9 0    -9.7 0 -9999.9 1 -9999.9 1   275.4 0   -98.2 0   177.2 0    -9.6 0    60.0 0     0.0 0   317.1 0   773.8 0
 2015 365 12 31 17 17 17.283  66.02   288.3 0    53.8 0   211.1 0   200.3 0   197.7 0    -8.2 0    -8.1 0   293.0 0    -9.8 0    -9.6 0 -9999.9 1 -9999.9 1   234.5 0   -95.2 0   139.3 0    -9.4 0    57.9 0     0.0 0   317.1 0   773.9 0
 2015 365 12 31 17 18 17.300  65.93   293.7 0    54.3 0   215.1 0   205.1 0   197.0 0    -8.1 0    -8.0 0   291.8 0    -9.8 0    -9.6 0 -9999.9 1 -9999.9 1   239.4 0   -94.8 0   144.6 0    -9.4 0    58.2 0     0.0 0   317.1 0   773.9 0
 2015 365 12 31 17 19 17.317  65.84   379.7 0    73.7 0   426.2 0   208.9 0   196.4 0    -8.1 0    -8.0 0   296.0 0    -9.7 0    -9.5 0 -9999.9 1 -9999.9 1   306.0 0   -99.6 0   206.4 0    -9.4 0    58.9 0     0.0 0   317.1 0   773.9 0
 2015 365 12 31 17 20 17.333  65.75   423.8 0    79.3 0   525.7 0   211.2 0   196.3 0    -8.0 0    -7.9 0   298.3 0    -9.7 0    -9.4 0 -9999.9 1 -9999.9 1   344.5 0  -101.9 0   242.5 0    -9.3 0    58.1 0     0.0 0   317.1 0   773.9 0
 2015 365 12 31 17 21 17.350  65.66   377.6 0    64.5 0   384.7 0   211.4 0   196.1 0    -7.9 0    -7.8 0   297.5 0    -9.6 0    -9.4 0 -9999.9 1 -9999.9 1   313.1 0  -101.3 0   211.8 0    -9.2 0    57.6 0     0.0 0   317.1 0   773.9 0
 2015 365 12 31 17 22 17.367  65.57   291.1 0    52.3 0   186.8 0   211.1 0   195.7 0    -7.9 0    -7.8 0   294.6 0    -9.5 0    -9.4 0 -9999.9 1 -9999.9 1   238.8 0   -99.0 0   139.8 0    -9.2 0    58.0 0     0.0 0   317.1 0   773.9 0
 2015 365 12 31 17 23 17.383  65.49   349.6 0    62.7 0   325.3 0   213.5 0   196.0 0    -7.8 0    -7.7 0   294.8 0    -9.5 0    -9.4 0 -9999.9 1 -9999.9 1   286.9 0   -98.8 0   188.1 0    -9.2 0    57.4 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 17 24 17.400  65.40   302.9 0    59.3 0   205.2 0   215.6 0   196.4 0    -7.8 0    -7.6 0   296.3 0    -9.4 0    -9.3 0 -9999.9 1 -9999.9 1   243.5 0   -99.9 0   143.7 0    -9.1 0    57.4 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 17 25 17.417  65.31   270.7 0    49.8 0   125.9 0   217.0 0   196.9 0    -7.7 0    -7.6 0   293.6 0    -9.4 0    -9.3 0 -9999.9 1 -9999.9 1   220.9 0   -96.7 0   124.2 0    -9.1 0    57.3 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 17 26 17.433  65.23   254.4 0    46.5 0    78.9 0   219.6 0   197.5 0    -7.6 0    -7.5 0   292.3 0    -9.4 0    -9.2 0 -9999.9 1 -9999.9 1   207.9 0   -94.8 0   113.1 0    -9.1 0    57.1 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 17 27 17.450  65.14   254.1 0    47.4 0    78.8 0   220.9 0   198.2 0    -7.6 0    -7.5 0   291.7 0    -9.3 0    -9.2 0 -9999.9 1 -9999.9 1   206.7 0   -93.5 0   113.2 0    -9.1 0    57.7 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 17 28 17.467  65.06   275.7 0    47.7 0   123.2 0   221.3 0   198.5 0    -7.5 0    -7.4 0   292.1 0    -9.3 0    -9.2 0 -9999.9 1 -9999.9 1   228.0 0   -93.6 0   134.4 0    -9.1 0    57.7 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 17 29 17.483  64.97   280.8 0    48.4 0   125.8 0   223.5 0   199.2 0    -7.5 0    -7.3 0   292.6 0    -9.2 0    -9.1 0 -9999.9 1 -9999.9 1   232.4 0   -93.3 0   139.0 0    -9.1 0    57.9 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 17 30 17.500  64.89   272.5 0    46.2 0    96.1 0   227.4 0   199.8 0    -7.4 0    -7.3 0   292.0 0    -9.2 0    -9.1 0 -9999.9 1 -9999.9 1   226.3 0   -92.3 0   134.1 0    -9.1 0    57.2 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 31 17.517  64.81   253.6 0    44.7 0    51.0 0   229.6 0   200.0 0    -7.4 0    -7.2 0   291.1 0    -9.2 0    -9.1 0 -9999.9 1 -9999.9 1   208.9 0   -91.2 0   117.7 0    -9.0 0    57.0 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 32 17.533  64.73   282.0 0    51.2 0   111.2 0   232.7 0   199.8 0    -7.3 0    -7.3 0   292.2 0    -9.1 0    -9.1 0 -9999.9 1 -9999.9 1   230.8 0   -92.4 0   138.4 0    -9.1 0    57.5 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 33 17.550  64.65   333.8 0    60.0 0   223.3 0   235.4 0   200.0 0    -7.3 0    -7.2 0   295.1 0    -9.1 0    -9.0 0 -9999.9 1 -9999.9 1   273.8 0   -95.1 0   178.7 0    -9.1 0    57.7 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 34 17.567  64.57   286.9 0    50.1 0   100.3 0   238.4 0   200.1 0    -7.3 0    -7.2 0   294.0 0    -9.1 0    -8.9 0 -9999.9 1 -9999.9 1   236.8 0   -93.8 0   143.0 0    -9.1 0    57.4 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 35 17.583  64.49   314.4 0    57.3 0   169.3 0   242.0 0   200.3 0    -7.2 0    -7.1 0   294.1 0    -9.0 0    -8.9 0 -9999.9 1 -9999.9 1   257.1 0   -93.8 0   163.2 0    -9.1 0    57.1 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 36 17.600  64.41   323.5 0    59.4 0   171.9 0   244.0 0   200.2 0    -7.2 0    -7.0 0   297.5 0    -9.0 0    -8.8 0 -9999.9 1 -9999.9 1   264.1 0   -97.3 0   166.8 0    -9.1 0    58.3 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 37 17.617  64.33   290.5 0    50.5 0    99.8 0   241.7 0   199.7 0    -7.1 0    -7.0 0   295.2 0    -8.9 0    -8.8 0 -9999.9 1 -9999.9 1   240.0 0   -95.4 0   144.5 0    -8.9 0    56.7 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 38 17.633  64.25   293.5 0    52.6 0   117.0 0   238.9 0   198.8 0    -7.1 0    -7.0 0   295.6 0    -8.9 0    -8.8 0 -9999.9 1 -9999.9 1   240.8 0   -96.8 0   144.0 0    -8.8 0    57.2 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 39 17.650  64.18   377.3 0    69.2 0   337.2 0   232.8 0   197.9 0    -7.0 0    -6.9 0   298.3 0    -8.9 0    -8.7 0 -9999.9 1 -9999.9 1   308.1 0  -100.3 0   207.7 0    -8.6 0    55.8 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 40 17.667  64.10   384.5 0    68.2 0   359.5 0   223.5 0   196.6 0    -6.9 0    -6.9 0   300.0 0    -8.8 0    -8.6 0 -9999.9 1 -9999.9 1   316.4 0  -103.4 0   213.0 0    -8.6 0    56.4 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 41 17.683  64.03   275.8 0    48.9 0   135.3 0   211.1 0   195.6 0    -6.9 0    -6.8 0   296.7 0    -8.8 0    -8.6 0 -9999.9 1 -9999.9 1   226.9 0  -101.1 0   125.8 0    -8.7 0    56.2 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 42 17.700  63.95   272.2 0    47.0 0   151.4 0   200.5 0   194.6 0    -6.8 0    -6.8 0   294.7 0    -8.7 0    -8.6 0 -9999.9 1 -9999.9 1   225.2 0  -100.2 0   125.0 0    -8.7 0    57.2 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 43 17.717  63.88   308.5 0    56.7 0   259.8 0   192.6 0   193.8 0    -6.8 0    -6.7 0   296.1 0    -8.7 0    -8.6 0 -9999.9 1 -9999.9 1   251.8 0  -102.3 0   149.4 0    -8.7 0    56.5 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 44 17.733  63.81   377.4 0    70.5 0   428.6 0   186.6 0   193.1 0    -6.7 0    -6.7 0   299.6 0    -8.6 0    -8.5 0 -9999.9 1 -9999.9 1   306.9 0  -106.4 0   200.5 0    -8.6 0    56.3 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 45 17.750  63.74   264.9 0    49.0 0   188.9 0   179.0 0   192.5 0    -6.7 0    -6.6 0   296.2 0    -8.6 0    -8.5 0 -9999.9 1 -9999.9 1   215.9 0  -103.7 0   112.1 0    -8.6 0    55.5 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 46 17.767  63.67   273.2 0    50.9 0   216.4 0   175.5 0   192.2 0    -6.6 0    -6.6 0   295.1 0    -8.6 0    -8.4 0 -9999.9 1 -9999.9 1   222.4 0  -102.9 0   119.4 0    -8.6 0    55.8 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 47 17.783  63.60   257.9 0    47.2 0   191.9 0   172.8 0   191.9 0    -6.6 0    -6.6 0   293.7 0    -8.5 0    -8.4 0 -9999.9 1 -9999.9 1   210.6 0  -101.8 0   108.8 0    -8.6 0    56.4 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 48 17.800  63.53   338.0 0    71.6 0   388.3 0   173.7 0   192.1 0    -6.5 0    -6.5 0   298.7 0    -8.5 0    -8.3 0 -9999.9 1 -9999.9 1   266.5 0  -106.7 0   159.8 0    -8.6 0    56.3 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 49 17.817  63.46   400.1 0    81.5 0   520.8 0   172.3 0   192.3 0    -6.4 0    -6.4 0   303.0 0    -8.4 0    -8.2 0 -9999.9 1 -9999.9 1   318.6 0  -110.7 0   207.9 0    -8.6 0    56.1 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 50 17.833  63.39   336.2 0    63.0 0   375.8 0   170.3 0   192.2 0    -6.4 0    -6.3 0   299.2 0    -8.4 0    -8.2 0 -9999.9 1 -9999.9 1   273.2 0  -106.9 0   166.2 0    -8.4 0    55.8 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 51 17.850  63.32   433.9 0    77.2 0   577.8 0   170.4 0   192.1 0    -6.3 0    -6.3 0   302.7 0    -8.3 0    -8.1 0 -9999.9 1 -9999.9 1   356.8 0  -110.6 0   246.2 0    -8.4 0    55.4 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 52 17.867  63.26   411.8 0    75.1 0   539.6 0   167.2 0   192.1 0    -6.2 0    -6.2 0   303.9 0    -8.3 0    -8.1 0 -9999.9 1 -9999.9 1   336.7 0  -111.8 0   224.9 0    -8.4 0    55.4 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 53 17.883  63.19   423.1 0    77.0 0   580.9 0   162.9 0   192.2 0    -6.2 0    -6.2 0   304.0 0    -8.2 0    -8.0 0 -9999.9 1 -9999.9 1   346.1 0  -111.8 0   234.3 0    -8.4 0    55.5 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 54 17.900  63.13   398.5 0    73.8 0   521.0 0   158.8 0   192.2 0    -6.1 0    -6.1 0   304.3 0    -8.2 0    -8.0 0 -9999.9 1 -9999.9 1   324.7 0  -112.1 0   212.6 0    -8.3 0    55.3 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 55 17.917  63.07   337.8 0    67.6 0   411.0 0   158.4 0   192.0 0    -6.0 0    -6.1 0   301.7 0    -8.1 0    -7.9 0 -9999.9 1 -9999.9 1   270.1 0  -109.7 0   160.4 0    -8.3 0    54.8 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 56 17.933  63.00   337.4 0    63.3 0   395.4 0   154.9 0   191.9 0    -6.0 0    -6.0 0   303.8 0    -8.1 0    -7.9 0 -9999.9 1 -9999.9 1   274.0 0  -111.8 0   162.2 0    -8.2 0    55.3 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 57 17.950  62.94   275.1 0    51.3 0   272.9 0   150.2 0   191.7 0    -5.9 0    -5.9 0   299.0 0    -8.0 0    -7.9 0 -9999.9 1 -9999.9 1   223.9 0  -107.3 0   116.6 0    -8.2 0    54.6 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 58 17.967  62.88   274.9 0    46.9 0   274.4 0   146.9 0   191.5 0    -5.8 0    -5.9 0   297.2 0    -8.0 0    -7.9 0 -9999.9 1 -9999.9 1   228.0 0  -105.7 0   122.3 0    -8.1 0    54.3 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 17 59 17.983  62.82   263.9 0    50.1 0   267.7 0   142.6 0   191.2 0    -5.8 0    -6.0 0   296.3 0    -7.9 0    -7.8 0 -9999.9 1 -9999.9 1   213.8 0  -105.1 0   108.7 0    -8.1 0    54.7 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 18  0 18.000  62.76   389.7 0    66.2 0   540.7 0   141.2 0   191.1 0    -5.8 0    -6.0 0   298.8 0    -7.9 0    -7.8 0 -9999.9 1 -9999.9 1   323.5 0  -107.7 0   215.8 0    -8.2 0    55.4 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 18  1 18.017  62.70   390.2 0    69.0 0   551.6 0   137.7 0   191.1 0    -5.8 0    -5.9 0   301.0 0    -7.9 0    -7.8 0 -9999.9 1 -9999.9 1   321.2 0  -109.9 0   211.3 0    -8.3 0    55.3 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 18  2 18.033  62.64   435.0 0    80.6 0   657.2 0   134.9 0   190.8 0    -5.8 0    -5.9 0   304.2 0    -7.9 0    -7.7 0 -9999.9 1 -9999.9 1   354.4 0  -113.4 0   241.0 0    -8.3 0    55.5 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 18  3 18.050  62.59   361.7 0    66.9 0   503.2 0   129.2 0   190.6 0    -5.7 0    -5.9 0   304.0 0    -7.8 0    -7.6 0 -9999.9 1 -9999.9 1   294.8 0  -113.3 0   181.5 0    -8.2 0    55.2 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 18  4 18.067  62.53   407.0 0    78.0 0   622.8 0   126.3 0   190.4 0    -5.7 0    -5.8 0   304.4 0    -7.8 0    -7.6 0 -9999.9 1 -9999.9 1   329.0 0  -114.0 0   215.0 0    -8.2 0    55.2 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18  5 18.083  62.47   508.2 0    92.6 0   839.3 0   123.5 0   190.3 0    -5.6 0    -5.8 0   308.7 0    -7.7 0    -7.5 0 -9999.9 1 -9999.9 1   415.6 0  -118.4 0   297.3 0    -8.0 0    54.8 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18  6 18.100  62.42   526.2 0    95.8 0   882.8 0   120.3 0   190.2 0    -5.6 0    -5.7 0   311.8 0    -7.7 0    -7.4 0 -9999.9 1 -9999.9 1   430.5 0  -121.6 0   308.9 0    -7.8 0    54.3 0     0.0 0   317.1 0   774.1 0
 2015 365 12 31 18  7 18.117  62.37   525.1 0    96.2 0   885.0 0   117.7 0   190.0 0    -5.5 0    -5.6 0   312.3 0    -7.6 0    -7.3 0 -9999.9 1 -9999.9 1   429.0 0  -122.3 0   306.6 0    -7.7 0    53.4 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18  8 18.133  62.31   543.8 0    99.2 0   926.0 0   115.5 0   189.4 0    -5.4 0    -5.6 0   313.9 0    -7.6 0    -7.3 0 -9999.9 1 -9999.9 1   444.6 0  -124.5 0   320.1 0    -7.6 0    53.5 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18  9 18.150  62.26   551.3 0   100.9 0   945.2 0   113.4 0   189.2 0    -5.4 0    -5.5 0   316.0 0    -7.5 0    -7.2 0 -9999.9 1 -9999.9 1   450.4 0  -126.8 0   323.6 0    -7.5 0    53.5 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18 10 18.167  62.21   555.5 0   101.1 0   957.3 0   111.8 0   189.6 0    -5.3 0    -5.4 0   317.1 0    -7.4 0    -7.1 0 -9999.9 1 -9999.9 1   454.4 0  -127.6 0   326.9 0    -7.4 0    52.8 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18 11 18.183  62.16   553.4 0   101.2 0   954.1 0   110.3 0   189.4 0    -5.2 0    -5.3 0   316.3 0    -7.3 0    -7.1 0 -9999.9 1 -9999.9 1   452.2 0  -126.9 0   325.3 0    -7.2 0    52.3 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18 12 18.200  62.11   534.7 0    97.7 0   911.4 0   109.9 0   189.3 0    -5.1 0    -5.3 0   317.9 0    -7.3 0    -7.0 0 -9999.9 1 -9999.9 1   437.0 0  -128.6 0   308.4 0    -7.2 0    52.7 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18 13 18.217  62.06   454.2 0    81.5 0   735.7 0   109.5 0   189.5 0    -5.1 0    -5.2 0   313.2 0    -7.2 0    -7.0 0 -9999.9 1 -9999.9 1   372.7 0  -123.7 0   249.0 0    -7.0 0    51.8 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18 14 18.233  62.01   498.3 0    89.7 0   821.6 0   111.4 0   189.0 0    -5.0 0    -5.3 0   313.7 0    -7.2 0    -6.9 0 -9999.9 1 -9999.9 1   408.6 0  -124.7 0   283.9 0    -7.1 0    51.8 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18 15 18.250  61.97   547.8 0    97.7 0   931.7 0   113.6 0   189.4 0    -5.0 0    -5.2 0   314.5 0    -7.1 0    -6.9 0 -9999.9 1 -9999.9 1   450.1 0  -125.1 0   325.0 0    -7.1 0    52.3 0     1.6 0   317.1 0   774.0 0
 2015 365 12 31 18 16 18.267  61.92   578.9 0   105.1 0   990.9 0   114.5 0   189.8 0    -4.9 0    -5.2 0   317.7 0    -7.0 0    -6.8 0 -9999.9 1 -9999.9 1   473.7 0  -127.9 0   345.9 0    -7.1 0    51.7 0     0.9 0   317.1 0   774.0 0
 2015 365 12 31 18 17 18.283  61.88   582.6 0   105.1 0   988.5 0   117.0 0   190.3 0    -4.8 0    -5.1 0   319.9 0    -7.0 0    -6.7 0 -9999.9 1 -9999.9 1   477.5 0  -129.6 0   347.9 0    -7.2 0    52.3 0     0.3 0   317.1 0   774.0 0
 2015 365 12 31 18 18 18.300  61.83   491.5 0    91.8 0   793.5 0   120.1 0   190.6 0    -4.8 0    -5.0 0   318.5 0    -6.9 0    -6.6 0 -9999.9 1 -9999.9 1   399.7 0  -127.9 0   271.9 0    -7.3 0    53.1 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18 19 18.317  61.79   565.5 0   101.8 0   933.9 0   123.7 0   191.5 0    -4.7 0    -4.9 0   320.7 0    -6.9 0    -6.6 0 -9999.9 1 -9999.9 1   463.8 0  -129.2 0   334.6 0    -7.1 0    52.0 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18 20 18.333  61.75   514.0 0    91.3 0   821.0 0   125.3 0   191.9 0    -4.7 0    -4.8 0   318.9 0    -6.8 0    -6.6 0 -9999.9 1 -9999.9 1   422.7 0  -127.0 0   295.6 0    -7.0 0    51.5 0     0.0 0   317.1 0   774.0 0
 2015 365 12 31 18 21 18.350  61.70   607.7 0   110.1 0  1021.9 0   125.7 0   192.0 0    -4.6 0    -4.8 0   322.6 0    -6.7 0    -6.5 0 -9999.9 1 -9999.9 1   497.6 0  -130.5 0   367.0 0    -6.8 0    52.0 0     0.7 0   317.1 0   774.0 0
 2015 365 12 31 18 22 18.367  61.66   604.9 0   109.3 0  1021.9 0   121.3 0   192.0 0    -4.5 0    -4.7 0   323.4 0    -6.7 0    -6.4 0 -9999.9 1 -9999.9 1   495.6 0  -131.4 0   364.2 0    -6.7 0    50.9 0     1.4 0   317.1 0   774.0 0
 2015 365 12 31 18 23 18.383  61.62   596.9 0   107.7 0  1005.3 0   119.8 0   192.0 0    -4.5 0    -4.7 0   323.7 0    -6.6 0    -6.3 0 -9999.9 1 -9999.9 1   489.2 0  -131.7 0   357.5 0    -6.6 0    51.4 0     1.7 0   317.1 0   773.9 0
 2015 365 12 31 18 24 18.400  61.58   597.6 0   108.2 0  1006.1 0   119.9 0   191.8 0    -4.4 0    -4.6 0   323.1 0    -6.5 0    -6.2 0 -9999.9 1 -9999.9 1   489.4 0  -131.3 0   358.2 0    -6.4 0    49.6 0     1.5 0   317.1 0   774.0 0
 2015 365 12 31 18 25 18.417  61.55   611.8 0   110.3 0  1030.0 0   120.4 0   192.1 0    -4.3 0    -4.6 0   325.0 0    -6.5 0    -6.2 0 -9999.9 1 -9999.9 1   501.5 0  -132.9 0   368.6 0    -6.4 0    50.1 0     1.0 0   317.1 0   773.9 0
 2015 365 12 31 18 26 18.433  61.51   616.7 0   111.1 0  1033.6 0   123.1 0   192.6 0    -4.3 0    -4.4 0   327.1 0    -6.4 0    -6.1 0 -9999.9 1 -9999.9 1   505.6 0  -134.5 0   371.1 0    -6.6 0    50.9 0     0.0 0   317.1 0   773.9 0
 2015 365 12 31 18 27 18.450  61.47   608.2 0   109.1 0  1019.8 0   122.4 0   192.8 0    -4.2 0    -4.3 0   327.7 0    -6.3 0    -6.0 0 -9999.9 1 -9999.9 1   499.0 0  -134.9 0   364.1 0    -6.4 0    51.0 0     0.8 0   314.9 0   773.9 0
 2015 365 12 31 18 28 18.467  61.44   575.7 0   100.1 0   946.4 0   118.7 0   192.0 0    -4.1 0    -4.3 0   324.3 0    -6.3 0    -6.0 0 -9999.9 1 -9999.9 1   475.6 0  -132.3 0   343.3 0    -6.2 0    49.2 0     2.0 0   311.5 0   773.9 0
 2015 365 12 31 18 29 18.483  61.40   567.7 0    96.8 0   934.1 0   117.0 0   191.3 0    -4.0 0    -4.3 0   321.4 0    -6.2 0    -5.9 0 -9999.9 1 -9999.9 1   470.9 0  -130.1 0   340.8 0    -6.2 0    49.5 0     1.6 0   311.5 0   773.9 0
 2015 365 12 31 18 30 18.500  61.37   540.2 0    91.3 0   869.0 0   116.4 0   190.8 0    -4.0 0    -4.2 0   323.1 0    -6.2 0    -5.9 0 -9999.9 1 -9999.9 1   448.9 0  -132.4 0   316.6 0    -6.4 0    50.2 0     0.0 0   311.5 0   773.9 0
 2015 365 12 31 18 31 18.517  61.33   533.2 0    94.2 0   869.2 0   117.5 0   190.8 0    -3.9 0    -4.1 0   322.6 0    -6.1 0    -5.9 0 -9999.9 1 -9999.9 1   439.0 0  -131.8 0   307.2 0    -6.3 0    50.4 0     0.0 0   311.5 0   773.9 0
 2015 365 12 31 18 32 18.533  61.30   579.6 0   104.2 0   970.2 0   115.8 0   190.3 0    -3.9 0    -4.1 0   325.1 0    -6.1 0    -5.8 0 -9999.9 1 -9999.9 1   475.4 0  -134.8 0   340.6 0    -6.1 0    48.9 0     0.0 0   311.5 0   773.8 0
 2015 365 12 31 18 33 18.550  61.27   585.9 0   104.5 0   991.8 0   111.7 0   190.4 0    -3.8 0    -4.1 0   326.5 0    -6.0 0    -5.8 0 -9999.9 1 -9999.9 1   481.4 0  -136.1 0   345.3 0    -6.1 0    49.3 0     0.0 0   311.5 0   773.8 0
 2015 365 12 31 18 34 18.567  61.24   581.3 0   103.9 0   997.2 0   104.7 0   190.6 0    -3.8 0    -4.0 0   326.6 0    -6.0 0    -5.7 0 -9999.9 1 -9999.9 1   477.5 0  -136.0 0   341.5 0    -6.2 0    49.7 0     0.0 0   311.5 0   773.8 0
 2015 365 12 31 18 35 18.583  61.21   576.8 0   102.5 0   995.2 0    99.5 0   190.4 0    -3.7 0    -4.0 0   327.2 0    -5.9 0    -5.7 0 -9999.9 1 -9999.9 1   474.4 0  -136.8 0   337.5 0    -6.1 0    49.8 0     0.0 0   311.5 0   773.8 0
 2015 365 12 31 18 36 18.600  61.18   569.6 0   101.2 0   983.9 0    97.2 0   190.3 0    -3.7 0    -3.9 0   326.9 0    -5.8 0    -5.6 0 -9999.9 1 -9999.9 1   468.4 0  -136.6 0   331.8 0    -6.0 0    49.5 0     0.0 0   311.5 0   773.8 0
 2015 365 12 31 18 37 18.617  61.15   558.0 0    99.2 0   964.7 0    95.2 0   190.6 0    -3.6 0    -3.8 0   326.8 0    -5.8 0    -5.5 0 -9999.9 1 -9999.9 1   458.7 0  -136.2 0   322.5 0    -5.9 0    48.5 0     0.0 0   311.5 0   773.8 0
